Time [s]                 Flux [W m-2]
6.685485223685747000e+15 9.703772793865704216e+02
6.747407464668615000e+15 9.706669166311603476e+02
6.809903241273811000e+15 9.708940596413361845e+02
6.872977865697809000e+15 9.710353166549194839e+02
6.936636699339630000e+15 9.711778820179406466e+02
7.000885153256683000e+15 9.713217678485824536e+02
7.065728688624538000e+15 9.714669863772679719e+02
7.131172817201244000e+15 9.716135499477009034e+02
7.197223101795811000e+15 9.717614710179150279e+02
7.263885156741010000e+15 9.719107621613324000e+02
7.331164648370732000e+15 9.720614360678329149e+02
7.399067295501439000e+15 9.722135055448321737e+02
7.467598869918397000e+15 9.723669835183706027e+02
7.536765196866248000e+15 9.725218830342123510e+02
7.606572155544131000e+15 9.726782172589535094e+02
7.677025679605546000e+15 9.728359994811421529e+02
7.748131757662527000e+15 9.729952431124070245e+02
7.819896433794812000e+15 9.731561557623664385e+02
7.892325808063558000e+15 9.733187387325057216e+02
7.965426037029821000e+15 9.734828275771656081e+02
8.039203334278000000e+15 9.736484362440436371e+02
8.113663970943799000e+15 9.738155788100233394e+02
8.188814276247414000e+15 9.739842694823713600e+02
8.264660638031486000e+15 9.741545225999442437e+02
8.341209503304040000e+15 9.743263526344082948e+02
8.418467378786625000e+15 9.744997741914688731e+02
8.496440831467183000e+15 9.746748020121121954e+02
8.575136489158388000e+15 9.748514509738583911e+02
8.654561041060982000e+15 9.750297360920259280e+02
8.734721238332321000e+15 9.752096725210079740e+02
8.815623894660384000e+15 9.753914499291854554e+02
8.897275886842714000e+15 9.755751559657004464e+02
8.979684155371112000e+15 9.757605635226109371e+02
9.062855705021532000e+15 9.759476883597241113e+02
9.146797605449464000e+15 9.761365463828168458e+02
9.231516991791014000e+15 9.763271536449890391e+02
9.317021065269166000e+15 9.765195263480270569e+02
9.403317093806042000e+15 9.767136808437811624e+02
9.490412412640652000e+15 9.769096336355561334e+02
9.578314424952344000e+15 9.771074013795126803e+02
9.667030602490254000e+15 9.773070008860850066e+02
9.756568486208160000e+15 9.775084491214081481e+02
9.846935686905638000e+15 9.777121077397596309e+02
9.938139885874940000e+15 9.779177823986730118e+02
1.003018883555387600e+16 9.781253620555582984e+02
1.012309036018493600e+16 9.783348643548707742e+02
1.021685235648011600e+16 9.785463071044918024e+02
1.031148279429231200e+16 9.787597082772425665e+02
1.040698971729271000e+16 9.789750860124122482e+02
1.050338124365448200e+16 9.791924586172992804e+02
1.060066556674299200e+16 9.794118445687682879e+02
1.069885095581199200e+16 9.796332625148195348e+02
1.079794575670668800e+16 9.798568215429573911e+02
1.089795839257309400e+16 9.800828751777722800e+02
1.099889736457396800e+16 9.803110225645260698e+02
1.110077125261159600e+16 9.805412830959492112e+02
1.120358871605682000e+16 9.807736763443911059e+02
1.130735849448527800e+16 9.810082220634842542e+02
1.141208940842022400e+16 9.812449401898228416e+02
1.151779036008224000e+16 9.814838508446575815e+02
1.162447033414610600e+16 9.817249743356063618e+02
1.173213839850424400e+16 9.819683311583796694e+02
1.184080370503767400e+16 9.822142609302194387e+02
1.195047549039388400e+16 9.824627194484360189e+02
1.206116307677190400e+16 9.827134792369006391e+02
1.217287587271490200e+16 9.829665616104180117e+02
1.228562337390962000e+16 9.832219880812142492e+02
1.239941516399371800e+16 9.834797803607661990e+02
1.251426091537033000e+16 9.837399603616463537e+02
1.263017039003019400e+16 9.840025501993856096e+02
1.274715344038161800e+16 9.842675721943533063e+02
1.286522001008764200e+16 9.845354993481626025e+02
1.298438013491147200e+16 9.848060763938282207e+02
1.310464394356945800e+16 9.850791595757674486e+02
1.322602165859201200e+16 9.853547721062930123e+02
1.334852359719273000e+16 9.856329374127149094e+02
1.347216017214505000e+16 9.859136791393308386e+02
1.359694189266756600e+16 9.861970211494367504e+02
1.372287936531725200e+16 9.864829875273549078e+02
1.384998329489098800e+16 9.867719745511400333e+02
1.397826448533570000e+16 9.870639290549155476e+02
1.410773384066635400e+16 9.873585876970644222e+02
1.423840236589305000e+16 9.876559755238329217e+02
1.437028116795639400e+16 9.879561178134501915e+02
1.450338145667153200e+16 9.882590400782770530e+02
1.463771454568124000e+16 9.885647680669750343e+02
1.477329185341723600e+16 9.888733277666945014e+02
1.491012490407099200e+16 9.891854556226309114e+02
1.504822532857324400e+16 9.895004982815477206e+02
1.518760486558256800e+16 9.898184589257405150e+02
1.532827536248341800e+16 9.901393645821461860e+02
1.547024877639280800e+16 9.904632425280303778e+02
1.561353717517691000e+16 9.907901202933057903e+02
1.575815273847678000e+16 9.911200256628726493e+02
1.590410775874356400e+16 9.911629532838327350e+02
1.605141464228364600e+16 9.911629532838327350e+02
1.620008591031278200e+16 9.911629532838327350e+02
1.635013420002069000e+16 9.911629532838327350e+02
1.650157226564515400e+16 9.911629532838327350e+02
1.665441297955607200e+16 9.911629532838327350e+02
1.680866933334989800e+16 9.912369244779266637e+02
1.696435443895352800e+16 9.915928796661897877e+02
1.712148152973909600e+16 9.919521317793894468e+02
1.728006396164876400e+16 9.923147113542740954e+02
1.744011521432989600e+16 9.926806492104291237e+02
1.760164889228114600e+16 9.930499764528974538e+02
1.776467872600842200e+16 9.934227244748221892e+02
1.792921857319227000e+16 9.937997523225790246e+02
1.809528241986571200e+16 9.941803319580932339e+02
1.826288438160301200e+16 9.945644365948770655e+02
1.843203870471980000e+16 9.949520988821660694e+02
1.860275976748358400e+16 9.953433517715983498e+02
1.877506208133619600e+16 9.957382291407354842e+02
1.894896029212722400e+16 9.961376631554621781e+02
1.912446918135882800e+16 9.965407968043198252e+02
1.930160366744248800e+16 9.969476643540265286e+02
1.948037880696665600e+16 9.973583003886851657e+02
1.966080979597683200e+16 9.977727398127229890e+02
1.984291197126720000e+16 9.981913842555925385e+02
2.002670081168418800e+16 9.986145176040528213e+02
2.021219193944248000e+16 9.990415700943998445e+02
2.039940112145248000e+16 9.994725780264739115e+02
2.058834427066078000e+16 9.999075780363317563e+02
2.077903744740274400e+16 1.000346635893156758e+03
2.097149686076753200e+16 1.000790749074162363e+03
2.116573886997624800e+16 1.001238975716270488e+03
2.136177998577196400e+16 1.001691353919143239e+03
2.155963687182348800e+16 1.002147922135329509e+03
2.175932634614172800e+16 1.002608719173532563e+03
2.196086538250911600e+16 1.003074787547522988e+03
2.216427111192277600e+16 1.003545245957371662e+03
2.236956082405012400e+16 1.004020061842863811e+03
2.257675196869887200e+16 1.004499275563771107e+03
2.278586215730018000e+16 1.004983002016428145e+03
2.299690916440556000e+16 1.005472282341378218e+03
2.320991092919808800e+16 1.005966094474144256e+03
2.342488555701670400e+16 1.006464480389195842e+03
2.364185132089554400e+16 1.006967482449777776e+03
2.386082666311708000e+16 1.007475607726519456e+03
2.408183019677962800e+16 1.007989119519162955e+03
2.430488070737987200e+16 1.008507387556104277e+03
2.452999715440904800e+16 1.009030455890586154e+03
2.475719867296494000e+16 1.009558368983881337e+03
2.498650457537824400e+16 1.010092344279003896e+03
2.521793435285405200e+16 1.010631340167923554e+03
2.545150767712903600e+16 1.011175328339707903e+03
2.568724440214293200e+16 1.011724355033834058e+03
2.592516456572656800e+16 1.011917393795775638e+03
2.616528839130499200e+16 1.011917393795775638e+03
2.640763628961634800e+16 1.011917393795775638e+03
2.665222886044728400e+16 1.011917393795775638e+03
2.689908689438327200e+16 1.012219985764314401e+03
2.714823137457625600e+16 1.012801570228974015e+03
2.739968347852816400e+16 1.013388541440020504e+03
2.765346457989085200e+16 1.013980949290527292e+03
2.790959625028349200e+16 1.014579584571627834e+03
2.816810026112491200e+16 1.015184376372347629e+03
2.842899858548578000e+16 1.015794769870233495e+03
2.869231339995508000e+16 1.016410816949274022e+03
2.895806708652559200e+16 1.017033612513360026e+03
2.922628223449687200e+16 1.017662596517380734e+03
2.949698164239404000e+16 1.018297406291373932e+03
2.977018831990735200e+16 1.018938110731690358e+03
3.004592548984673600e+16 1.019586237537613556e+03
3.032421659011619200e+16 1.020240367417796733e+03
3.060508527570660000e+16 1.020900555973861174e+03
3.088855542070496800e+16 1.021567552988650505e+03
3.117465112032556800e+16 1.022241657029494831e+03
3.146339669295662800e+16 1.022922004750710471e+03
3.175481668222792400e+16 1.023608653982457326e+03
3.204893585909756400e+16 1.024303104441486539e+03
3.234577922395605200e+16 1.025004044170406360e+03
3.264537200875323600e+16 1.025711476136966212e+03
3.294773967914155200e+16 1.026426414160436252e+03
3.325290793664118000e+16 1.027148606438409843e+03
3.356090272082522400e+16 1.027877487799192068e+03
3.387175021152312400e+16 1.028613731463955446e+03
3.418547683104784400e+16 1.029357968460808934e+03
3.450210924644032800e+16 1.030109098722866975e+03
3.482167437173672400e+16 1.030730342742543598e+03
3.514419937025670400e+16 1.030730342742543598e+03
3.546971165691078400e+16 1.030730342742543598e+03
3.579823890053262800e+16 1.030813208743814585e+03
3.612980902622934400e+16 1.031601504243338923e+03
3.646445021775571200e+16 1.032397101086334033e+03
3.680219091991044000e+16 1.033200314742768114e+03
3.714305984095231200e+16 1.034012862606803083e+03
3.748708595504258400e+16 1.034832936444341385e+03
3.783429850470608000e+16 1.035660955885563226e+03
3.818472700331751200e+16 1.036497984690804742e+03
3.853840123761070400e+16 1.037342766216702785e+03
3.889535127020880000e+16 1.038196117101471373e+03
3.925560744218180800e+16 1.039058620883107324e+03
3.961920037562389600e+16 1.039929113339495643e+03
3.998616097625689600e+16 1.040808891417898167e+03
4.035652043605801600e+16 1.041697591652490246e+03
4.073031023590934400e+16 1.042594523198384422e+03
4.110756214827607200e+16 1.043501672329939538e+03
4.148830823990536000e+16 1.044417388000786104e+03
4.187258087455272800e+16 1.045342298787213394e+03
4.226041271573363200e+16 1.046277499947219667e+03
4.265183672949808000e+16 1.047221363118980207e+03
4.304688618723509600e+16 1.048175349306089629e+03
4.344559466849899200e+16 1.049138686365728518e+03
4.384799606386435200e+16 1.050111457316576661e+03
4.425412457780738400e+16 1.051095024724921359e+03
4.466401473161148800e+16 1.052087702122449855e+03
4.507770136630401600e+16 1.053091398260342203e+03
4.549521964561585600e+16 1.054104925938954011e+03
4.591660505897108000e+16 1.055128686911881459e+03
4.634189342450432800e+16 1.056163322957003402e+03
4.677112089210334400e+16 1.057170561479663320e+03
4.720432394648432800e+16 1.057170561479663320e+03
4.764153941029117600e+16 1.057170561479663320e+03
4.808280444722608000e+16 1.057969972778554620e+03
4.852815656520939200e+16 1.059055957316403010e+03
4.897763361956555200e+16 1.060153284959966186e+03
4.943127381624364800e+16 1.061262089873257764e+03
4.988911571506278400e+16 1.062381917959738303e+03
5.035119823299044000e+16 1.063513928606661011e+03
5.081756064745133600e+16 1.064656799042054672e+03
5.128824259966373600e+16 1.065812614150558375e+03
5.176328409801189600e+16 1.066979202816734414e+03
5.224272552144452800e+16 1.068159534725538379e+03
5.272660762290809600e+16 1.069350799093909473e+03
5.321497153281062400e+16 1.070555330545974584e+03
5.370785876251764800e+16 1.071771139531690324e+03
5.420531120788150400e+16 1.073000769949921278e+03
5.470737115280129600e+16 1.074242034098919248e+03
5.521408127281788000e+16 1.075497476658988262e+03
5.572548463874113600e+16 1.076764797965007347e+03
5.624162472031076000e+16 1.078046733610127376e+03
5.676254538989217600e+16 1.079340764354032444e+03
5.728829092620436000e+16 1.080649764315182665e+03
5.781890601808445600e+16 1.081971315688505456e+03
5.835443576828616000e+16 1.083307919066786553e+03
5.889492569731323200e+16 1.084657717532690867e+03
5.944042174728976800e+16 1.086022212327829038e+03
5.999097028586387200e+16 1.087400624796313195e+03
6.054661811014989600e+16 1.088793424618164408e+03
6.110741245070598400e+16 1.090201394463916131e+03
6.167340097554850400e+16 1.091623671542089369e+03
6.224463179420485600e+16 1.093061874639120560e+03
6.282115346180128800e+16 1.094514293890821136e+03
6.340301498319116800e+16 1.095983435816588781e+03
6.399026581712017600e+16 1.097467459707775561e+03
6.458295588043007200e+16 1.098967010484933553e+03
6.518113555230272800e+16 1.100483089071324912e+03
6.578485567854084800e+16 1.102014410236656431e+03
6.639416757589091200e+16 1.103562928815828627e+03
6.700912303640491200e+16 1.105127522611167478e+03
6.762977433184244000e+16 1.106708888107888697e+03
6.825617421811494400e+16 1.108308025823096614e+03
6.888837593976837600e+16 1.109923482688720014e+03
6.952643323451009600e+16 1.111556626656621575e+03
7.017040033777640800e+16 1.112103124804895288e+03
7.082033198734224000e+16 1.112311042574392786e+03
7.147628342797516800e+16 1.113993619777173308e+03
7.213831041612948800e+16 1.115694264489955231e+03
7.280646922468665600e+16 1.117412742949350559e+03
7.348081664773836800e+16 1.119150996117193927e+03
7.416141000541369600e+16 1.120907729100738379e+03
7.484830714875264000e+16 1.122682818049191383e+03
7.554156646462166400e+16 1.124477634461896969e+03
7.624124688067779200e+16 1.126291945020741423e+03
7.694740787037734400e+16 1.128125571567846691e+03
7.766010945803075200e+16 1.129979469051841306e+03
7.837941222390612800e+16 1.131854778532650471e+03
7.910537730937654400e+16 1.133749842051779297e+03
7.983806642211851200e+16 1.135664896137443748e+03
8.057754184135683200e+16 1.137601430551435442e+03
8.132386642315801600e+16 1.139559598784770060e+03
8.207710360577452800e+16 1.141538982169800420e+03
8.283731741503496000e+16 1.143539827498691466e+03
8.360457246978777600e+16 1.145563083728668744e+03
8.437893398739347200e+16 1.147609730051852466e+03
8.516046778926792000e+16 1.149678560696649129e+03
8.594924030647849600e+16 1.151769682739060045e+03
8.674531858538881600e+16 1.153883475869243739e+03
8.754877029335904000e+16 1.156021795293804871e+03
8.835966372449736000e+16 1.159873447869483243e+03
8.917806780546465600e+16 1.163045360943989635e+03
9.000405210133483200e+16 1.165261172610674294e+03
9.083768682150564800e+16 1.167501312634321494e+03
9.167904282566811200e+16 1.169766424935998430e+03
9.252819162982924800e+16 1.172057704497478426e+03
9.338520541239056000e+16 1.174374444326155526e+03
9.425015702028486400e+16 1.176717606396218798e+03
9.512311997516604800e+16 1.179087114101396764e+03
9.600416847965995200e+16 1.181482882276762894e+03
9.689337742367132800e+16 1.183905647094549295e+03
9.779082239074913600e+16 1.186356098054825452e+03
9.869657966451280000e+16 1.188834284660586036e+03
9.961072623513393600e+16 1.191341876037202837e+03
1.005333398058823360e+17 1.193877186425814671e+03
1.014644987997302720e+17 1.196441399367364284e+03
1.024042823660180800e+17 1.199034968649136317e+03
1.033527703871837760e+17 1.201658196250988340e+03
1.043100434855504320e+17 1.204311762850746845e+03
1.052761830301809280e+17 1.206996173096585835e+03
1.062512711437939360e+17 1.211208057853997161e+03
1.072353907097439680e+17 1.215251883669309336e+03
1.082286253790683680e+17 1.218036100543418570e+03
1.092310595775950080e+17 1.220852550154511391e+03
1.102427785131203680e+17 1.223702158639239087e+03
1.112638681826517600e+17 1.226585090981086068e+03
1.122944153797168000e+17 1.229501156407899998e+03
1.133345077017426720e+17 1.232450930346962423e+03
1.143842335574993280e+17 1.235435361938717733e+03
1.154436821746160320e+17 1.238455441238898629e+03
1.165129436071654400e+17 1.243815557892156448e+03
1.175921087433177280e+17 1.247470050012496813e+03
1.186812693130680960e+17 1.250604005885144943e+03
1.197805178960310560e+17 1.253775576650539506e+03
1.208899479293116640e+17 1.256985298050394476e+03
1.220096537154472800e+17 1.260232610833498029e+03
1.231397304304228960e+17 1.264791064820926522e+03
1.242802741317631200e+17 1.269763344124688047e+03
1.254313817666942560e+17 1.273135483554439134e+03
1.265931511803867520e+17 1.276548579263032025e+03
1.277656811242717760e+17 1.280001963733642242e+03
1.289490712644345760e+17 1.284236434276090449e+03
1.301434221900882880e+17 1.290000839168679704e+03
1.313488354221209600e+17 1.293588939398229741e+03
1.325654134217270240e+17 1.297220099475055349e+03
1.337932595991160960e+17 1.300894635225552292e+03
1.350324783223023040e+17 1.305630301000952386e+03
1.362831749259779520e+17 1.311396757171140507e+03
1.375454557204636800e+17 1.315215854235578490e+03
1.388194280007472320e+17 1.319082629471904283e+03
1.401052000556029440e+17 1.324259302455035595e+03
1.414028811767960000e+17 1.330017768915219676e+03
1.427125816683743840e+17 1.334036340766679132e+03
1.440344128560416000e+17 1.339172946720916798e+03
1.453684870966216320e+17 1.345319344725328847e+03
1.467149177876088320e+17 1.349499423573552122e+03
1.480738193768061440e+17 1.354944123351665667e+03
1.494453073720558720e+17 1.361146998875899499e+03
1.508294983510539840e+17 1.365494573136090366e+03
1.522265099712621440e+17 1.371615525620512699e+03
1.536364609799077760e+17 1.377523405313476587e+03
1.550594712240772800e+17 1.383253089006465416e+03
1.564956616609054400e+17 1.389824759410861816e+03
1.579451543678532160e+17 1.395331202964641989e+03
1.594080725530871360e+17 1.402408924421161828e+03
1.608845405659511040e+17 1.407860849124014294e+03
1.623746839075358080e+17 1.415283199332672893e+03
1.638786292413490240e+17 1.420863378787512147e+03
1.653965044040780800e+17 1.428457031879919441e+03
1.669284384164588480e+17 1.434351428157460532e+03
1.684745614942418240e+17 1.441940887608612684e+03
1.700350050592600320e+17 1.450471183865428657e+03
1.716099017506026240e+17 1.455742378908003275e+03
1.731993854358853120e+17 1.464453086642174867e+03
1.748035912226319040e+17 1.473264603320831611e+03
1.764226554697578560e+17 1.481347110122536378e+03
1.780567157991602560e+17 1.487771348810177642e+03
1.797059111074186880e+17 1.496878002660763968e+03
1.813703815775971200e+17 1.505079809916110889e+03
1.830502686911626880e+17 1.513288344915896005e+03
1.847457152400107520e+17 1.521649391282416673e+03
1.864568653386018240e+17 1.530882593043148518e+03
1.881838644362143360e+17 1.540530050382626996e+03
1.899268593293033920e+17 1.550295527247594009e+03
1.916859981739816640e+17 1.560179556405384346e+03
1.934614304986120640e+17 1.569489154365167224e+03
1.952533072165169920e+17 1.580317863477027004e+03
1.970617806388092480e+17 1.590575399832810263e+03
1.988870044873336960e+17 1.600960484368361676e+03
2.007291339077373440e+17 1.611477006022767682e+03
2.025883254826556160e+17 1.621898841256314199e+03
2.044647372450214720e+17 1.632223643414980870e+03
2.063585286915015360e+17 1.642744472977656187e+03
2.082698607960485120e+17 1.653467571186477244e+03
2.101988960235875200e+17 1.664396208766758946e+03
2.121457983438247040e+17 1.675537752728526357e+03
2.141107332451841600e+17 1.686175103746343439e+03
2.160938677488780480e+17 1.698595755010609537e+03
2.180953704230981120e+17 1.711131448719068430e+03
2.201154113973479360e+17 1.723954438783629257e+03
2.221541623769028800e+17 1.736959651795698846e+03
2.242117966574046080e+17 1.749681794079997189e+03
2.262884891395947520e+17 1.761476396666402707e+03
2.283844163441762880e+17 1.773380243114579798e+03
2.304997564268216320e+17 1.787121071091841941e+03
2.326346891933150080e+17 1.801219395105588546e+03
2.347893961148351680e+17 1.813468431279679862e+03
2.369640603433845440e+17 1.824122395641523326e+03
2.391588667273513920e+17 1.834875039056055357e+03
2.413740018272262080e+17 1.846104758474133178e+03
2.436096539314581120e+17 1.857539642841365321e+03
2.458660130724590400e+17 1.870812054107835138e+03
2.481432710427603200e+17 1.885625427836635936e+03
2.504416214113092800e+17 1.900576005862075363e+03
2.527612595399268800e+17 1.919165063493426260e+03
2.551023825999126080e+17 1.938214266741629444e+03
2.574651895888030080e+17 1.957617225355372511e+03
2.598498813472911360e+17 1.977516425255205149e+03
2.622566605762916160e+17 1.997599935344999494e+03
2.646857318541747520e+17 2.000529965835366738e+03
2.671373016541547840e+17 2.000529965835366738e+03
2.696115783618392320e+17 2.000529965835366738e+03
2.721087722929461120e+17 2.000529965835366738e+03
2.746290957111746560e+17 2.000529965835366738e+03
2.771727628462520000e+17 2.000529965835366738e+03
2.797399899121418240e+17 2.000529965835366738e+03
2.823309951254218880e+17 2.000529965835366738e+03
2.849459987238369920e+17 2.000529965835366738e+03
2.875852229850124480e+17 2.000529965835366738e+03
2.902488922453525120e+17 2.000529965835366738e+03
2.929372329191082240e+17 2.000529965835366738e+03
2.956504735176213120e+17 2.000529965835366738e+03
2.983888446687527680e+17 2.000529965835366738e+03
3.011525791364794240e+17 2.000529965835366738e+03
3.039419118406837120e+17 2.000529965835366738e+03
3.067570798771207680e+17 2.000529965835366738e+03
3.095983225375706240e+17 2.000529965835366738e+03
3.124658813301834880e+17 2.000529965835366738e+03
3.153600000000000000e+17 2.000529965835366738e+03
