Time [s]                 Flux [W m-2]
6.685485223685747000e+15 3.208354172064120657e-01
6.747407464668615000e+15 3.171884314782159597e-01
6.809903241273811000e+15 3.135829015999303526e-01
6.872977865697809000e+15 3.100183563365079831e-01
6.936636699339630000e+15 3.064943298095056945e-01
7.000885153256683000e+15 3.030103614361849274e-01
7.065728688624538000e+15 2.995659958693300262e-01
7.131172817201244000e+15 2.961607829377245760e-01
7.197223101795811000e+15 2.927942775873181858e-01
7.263885156741010000e+15 2.894660398230607390e-01
7.331164648370732000e+15 2.861756346513868454e-01
7.399067295501439000e+15 2.829226320233770298e-01
7.467598869918397000e+15 2.797066067785422550e-01
7.536765196866248000e+15 2.765271385892603129e-01
7.606572155544131000e+15 2.733838119058314975e-01
7.677025679605546000e+15 2.702762159021825372e-01
7.748131757662527000e+15 2.672039444221546156e-01
7.819896433794812000e+15 2.641665959264355434e-01
7.892325808063558000e+15 2.611637734400701349e-01
7.965426037029821000e+15 2.581950845005808737e-01
8.039203334278000000e+15 2.552601411066656167e-01
8.113663970943799000e+15 2.523585596674992604e-01
8.188814276247414000e+15 2.494899609525906004e-01
8.264660638031486000e+15 2.466539700422201720e-01
8.341209503304040000e+15 2.438502162784406402e-01
8.418467378786625000e+15 2.410783332166250292e-01
8.496440831467183000e+15 2.383379585775848297e-01
8.575136489158388000e+15 2.356287342002150453e-01
8.654561041060982000e+15 2.329503059946773924e-01
8.734721238332321000e+15 2.303023238961333097e-01
8.815623894660384000e+15 2.276844418189852004e-01
8.897275886842714000e+15 2.250963176116383968e-01
8.979684155371112000e+15 2.225376130117937001e-01
9.062855705021532000e+15 2.200079936022299176e-01
9.146797605449464000e+15 2.175071287670997944e-01
9.231516991791014000e+15 2.150346916487121396e-01
9.317021065269166000e+15 2.125903591048229346e-01
9.403317093806042000e+15 2.101738116663942058e-01
9.490412412640652000e+15 2.077847334958417835e-01
9.578314424952344000e+15 2.054228123457579047e-01
9.667030602490254000e+15 2.030877395180940570e-01
9.756568486208160000e+15 2.007792098238253276e-01
9.846935686905638000e+15 1.984969215430558709e-01
9.938139885874940000e+15 1.962405763855880059e-01
1.003018883555387600e+16 1.940098794519300451e-01
1.012309036018493600e+16 1.918045391947631739e-01
1.021685235648011600e+16 1.896242673808318790e-01
1.031148279429231200e+16 1.874687790532678922e-01
1.040698971729271000e+16 1.853377924943564459e-01
1.050338124365448200e+16 1.832310291887113418e-01
1.060066556674299200e+16 1.811482137868694053e-01
1.069885095581199200e+16 1.790890740693116545e-01
1.079794575670668800e+16 1.770533409108791256e-01
1.089795839257309400e+16 1.750407482455999253e-01
1.099889736457396800e+16 1.730510330319166568e-01
1.110077125261159600e+16 1.710839352183016748e-01
1.120358871605682000e+16 1.691391977092773502e-01
1.130735849448527800e+16 1.672165663318087858e-01
1.141208940842022400e+16 1.653157898020864436e-01
1.151779036008224000e+16 1.634366196926786141e-01
1.162447033414610600e+16 1.615788104000707159e-01
1.173213839850424400e+16 1.597421191125610596e-01
1.184080370503767400e+16 1.579263057785222357e-01
1.195047549039388400e+16 1.561311330750346782e-01
1.206116307677190400e+16 1.543563663768649230e-01
1.217287587271490200e+16 1.526017737257971685e-01
1.228562337390962000e+16 1.508671258003240756e-01
1.239941516399371800e+16 1.491521958856701635e-01
1.251426091537033000e+16 1.474567598441617333e-01
1.263017039003019400e+16 1.457805960859338557e-01
1.274715344038161800e+16 1.441234855399641801e-01
1.286522001008764200e+16 1.424852116254481660e-01
1.298438013491147200e+16 1.408655602234875071e-01
1.310464394356945800e+16 1.392643196491063773e-01
1.322602165859201200e+16 1.376812806235859776e-01
1.334852359719273000e+16 1.361162362471076137e-01
1.347216017214505000e+16 1.345689819717192925e-01
1.359694189266756600e+16 1.330393155745927258e-01
1.372287936531725200e+16 1.315270371316009934e-01
1.384998329489098800e+16 1.300319489911856141e-01
1.397826448533570000e+16 1.285538557485207123e-01
1.410773384066635400e+16 1.270925642199803585e-01
1.423840236589305000e+16 1.256478834178857695e-01
1.437028116795639400e+16 1.242196245255445114e-01
1.450338145667153200e+16 1.228076008725736967e-01
1.463771454568124000e+16 1.214116279104984625e-01
1.477329185341723600e+16 1.200315231886379952e-01
1.491012490407099200e+16 1.186671063302555396e-01
1.504822532857324400e+16 1.173181990089845195e-01
1.518760486558256800e+16 1.159846249255227085e-01
1.532827536248341800e+16 1.146662097845863731e-01
1.547024877639280800e+16 1.133627812721360734e-01
1.561353717517691000e+16 1.120741690328525969e-01
1.575815273847678000e+16 1.108002046478692298e-01
1.590410775874356400e+16 1.095407216127661371e-01
1.605141464228364600e+16 1.082955553158013590e-01
1.620008591031278200e+16 1.070645430164026968e-01
1.635013420002069000e+16 1.058475238238942573e-01
1.650157226564515400e+16 1.046443386764693145e-01
1.665441297955607200e+16 1.034548303204021330e-01
1.680866933334989800e+16 1.022788432894917721e-01
1.696435443895352800e+16 1.011162238847481687e-01
1.712148152973909600e+16 9.996682015430058410e-02
1.728006396164876400e+16 9.883048187353862812e-02
1.744011521432989600e+16 9.770706052547907527e-02
1.760164889228114600e+16 9.659640928135172777e-02
1.776467872600842200e+16 9.549838298141419268e-02
1.792921857319227000e+16 9.441283811597714348e-02
1.809528241986571200e+16 9.333963280664579754e-02
1.826288438160301200e+16 9.227862678778132877e-02
1.843203870471980000e+16 9.122968138816597850e-02
1.860275976748358400e+16 9.019265951287699923e-02
1.877506208133619600e+16 8.916742562537295635e-02
1.894896029212722400e+16 8.815384572977649769e-02
1.912446918135882800e+16 8.715178735336280569e-02
1.930160366744248800e+16 8.616111952924285222e-02
1.948037880696665600e+16 8.518171277925057350e-02
1.966080979597683200e+16 8.421343909701754782e-02
1.984291197126720000e+16 8.325617193124344728e-02
2.002670081168418800e+16 8.230978616915682333e-02
2.021219193944248000e+16 8.137415812016041139e-02
2.039940112145248000e+16 8.044916549966905917e-02
2.058834427066078000e+16 7.953468741312534618e-02
2.077903744740274400e+16 7.863060434019704392e-02
2.097149686076753200e+16 7.773679811915992777e-02
2.116573886997624800e+16 7.685315193145228485e-02
2.136177998577196400e+16 7.597955028640521191e-02
2.155963687182348800e+16 7.511587900615186719e-02
2.175932634614172800e+16 7.426202521070228435e-02
2.196086538250911600e+16 7.341787730319140892e-02
2.216427111192277600e+16 7.258332495529108697e-02
2.236956082405012400e+16 7.175825909279416603e-02
2.257675196869887200e+16 7.094257188135626169e-02
2.278586215730018000e+16 7.013615671240258642e-02
2.299690916440556000e+16 6.933890818919508092e-02
2.320991092919808800e+16 6.855072211305497654e-02
2.342488555701670400e+16 6.777149546974768624e-02
2.364185132089554400e+16 6.700112641601674301e-02
2.386082666311708000e+16 6.623951426627426586e-02
2.408183019677962800e+16 6.548655947943934907e-02
2.430488070737987200e+16 6.474216364593211870e-02
2.452999715440904800e+16 6.400622947480741343e-02
2.475719867296494000e+16 6.327866078104288361e-02
2.498650457537824400e+16 6.255936247296564612e-02
2.521793435285405200e+16 6.184824053982506536e-02
2.545150767712903600e+16 6.114520203950368771e-02
2.568724440214293200e+16 6.045015508637298363e-02
2.592516456572656800e+16 5.976300883928203911e-02
2.616528839130499200e+16 5.908367348968535104e-02
2.640763628961634800e+16 5.841206024990547307e-02
2.665222886044728400e+16 5.774808134152678574e-02
2.689908689438327200e+16 5.709164998392588647e-02
2.714823137457625600e+16 5.644268038292765688e-02
2.739968347852816400e+16 5.580108771959307878e-02
2.765346457989085200e+16 5.516678813913171442e-02
2.790959625028349200e+16 5.453969873994485990e-02
2.816810026112491200e+16 5.391973756278908847e-02
2.842899858548578000e+16 5.330682358006299387e-02
2.869231339995508000e+16 5.270087668521977048e-02
2.895806708652559200e+16 5.210181768229606852e-02
2.922628223449687200e+16 5.150956827555960155e-02
2.949698164239404000e+16 5.092405105928071718e-02
2.977018831990735200e+16 5.034518950760968892e-02
3.004592548984673600e+16 4.977290796457962962e-02
3.032421659011619200e+16 4.920713163421667341e-02
3.060508527570660000e+16 4.864778657076315738e-02
3.088855542070496800e+16 4.809479966901546860e-02
3.117465112032556800e+16 4.754809865476770231e-02
3.146339669295662800e+16 4.700761207536643255e-02
3.175481668222792400e+16 4.647326929037039894e-02
3.204893585909756400e+16 4.594500046232029983e-02
3.234577922395605200e+16 4.542273654761002505e-02
3.264537200875323600e+16 4.490640928746165994e-02
3.294773967914155200e+16 4.439595119900648784e-02
3.325290793664118000e+16 4.389129556646394204e-02
3.356090272082522400e+16 4.339237643242064429e-02
3.387175021152312400e+16 4.289912858921376970e-02
3.418547683104784400e+16 4.241148757040363176e-02
3.450210924644032800e+16 4.192938964235189137e-02
3.482167437173672400e+16 4.145277179589031830e-02
3.514419937025670400e+16 4.098157173808426867e-02
3.546971165691078400e+16 4.051572788409486814e-02
3.579823890053262800e+16 4.005517934912528055e-02
3.612980902622934400e+16 3.959986594046719516e-02
3.646445021775571200e+16 3.914972814963081638e-02
3.680219091991044000e+16 3.870470714456951400e-02
3.714305984095231200e+16 3.826474476198959973e-02
3.748708595504258400e+16 3.782978349974759624e-02
3.783429850470608000e+16 3.739976650933669183e-02
3.818472700331751200e+16 3.697463758845583731e-02
3.853840123761070400e+16 3.655434117366300473e-02
3.889535127020880000e+16 3.613882233311649372e-02
3.925560744218180800e+16 3.572802675939124040e-02
3.961920037562389600e+16 3.532190076238424931e-02
3.998616097625689600e+16 3.492039126229621454e-02
4.035652043605801600e+16 3.452344578269295888e-02
4.073031023590934400e+16 3.413101244365003561e-02
4.110756214827607200e+16 3.374303995496811398e-02
4.148830823990536000e+16 3.335947760947261670e-02
4.187258087455272800e+16 3.298027527638522360e-02
4.226041271573363200e+16 3.260538339477112718e-02
4.265183672949808000e+16 3.223475296706337923e-02
4.304688618723509600e+16 3.186833555265686929e-02
4.344559466849899200e+16 3.150608326157913752e-02
4.384799606386435200e+16 3.114794874823040294e-02
4.425412457780738400e+16 3.079388520519464253e-02
4.466401473161148800e+16 3.044384635712469103e-02
4.507770136630401600e+16 3.009778645469067190e-02
4.549521964561585600e+16 2.975566026860339622e-02
4.591660505897108000e+16 2.941742308370197401e-02
4.634189342450432800e+16 2.908303069310869474e-02
4.677112089210334400e+16 2.875243939245393510e-02
4.720432394648432800e+16 2.842560597416071352e-02
4.764153941029117600e+16 2.810248772180020879e-02
4.808280444722608000e+16 2.778304240450782045e-02
4.852815656520939200e+16 2.746722827146303239e-02
4.897763361956555200e+16 2.715500404643402671e-02
4.943127381624364800e+16 2.684632892238228430e-02
4.988911571506278400e+16 2.654116255612853567e-02
5.035119823299044000e+16 2.623946506308152959e-02
5.081756064745133600e+16 2.594119701202325309e-02
5.128824259966373600e+16 2.564631941995791642e-02
5.176328409801189600e+16 2.535479374701398933e-02
5.224272552144452800e+16 2.506658189140945417e-02
5.272660762290809600e+16 2.478164618447091863e-02
5.321497153281062400e+16 2.449994938571061973e-02
5.370785876251764800e+16 2.422145467795937257e-02
5.420531120788150400e+16 2.394612566255383684e-02
5.470737115280129600e+16 2.367392635458049482e-02
5.521408127281788000e+16 2.340482117817189317e-02
5.572548463874113600e+16 2.313877496185638011e-02
5.624162472031076000e+16 2.287575293396243437e-02
5.676254538989217600e+16 2.261572071807347456e-02
5.728829092620436000e+16 2.235864432853441539e-02
5.781890601808445600e+16 2.210449016601090388e-02
5.835443576828616000e+16 2.185322501309722512e-02
5.889492569731323200e+16 2.160481602997522954e-02
5.944042174728976800e+16 2.135923075012150646e-02
5.999097028586387200e+16 2.111643707606517678e-02
6.054661811014989600e+16 2.087640327519208264e-02
6.110741245070598400e+16 2.063909797559759091e-02
6.167340097554850400e+16 2.040449016198651877e-02
6.224463179420485600e+16 2.017254917161884209e-02
6.282115346180128800e+16 1.994324469030312602e-02
6.340301498319116800e+16 1.971654674843403149e-02
6.399026581712017600e+16 1.949242571707486202e-02
6.458295588043007200e+16 1.927085230408611197e-02
6.518113555230272800e+16 1.905179755029653629e-02
6.578485567854084800e+16 1.883523282571779311e-02
6.639416757589091200e+16 1.862112982580351253e-02
6.700912303640491200e+16 1.840946056774930839e-02
6.762977433184244000e+16 1.820019738683581120e-02
6.825617421811494400e+16 1.799331293281233868e-02
6.888837593976837600e+16 1.778878016632317455e-02
6.952643323451009600e+16 1.758657235537298621e-02
7.017040033777640800e+16 1.738666307183316800e-02
7.082033198734224000e+16 1.718902618798785753e-02
7.147628342797516800e+16 1.699363587311857396e-02
7.213831041612948800e+16 1.680046659012899429e-02
7.280646922468665600e+16 1.660949309220679723e-02
7.348081664773836800e+16 1.642069041952420178e-02
7.416141000541369600e+16 1.623403389597523339e-02
7.484830714875264000e+16 1.604949912595157388e-02
7.554156646462166400e+16 1.586706199115300517e-02
7.624124688067779200e+16 1.568669864743615916e-02
7.694740787037734400e+16 1.550838552169759091e-02
7.766010945803075200e+16 1.533209930879309187e-02
7.837941222390612800e+16 1.515781696849124310e-02
7.910537730937654400e+16 1.498551572246287558e-02
7.983806642211851200e+16 1.481517305130347802e-02
8.057754184135683200e+16 1.464676669159008585e-02
8.132386642315801600e+16 1.448027463297162261e-02
8.207710360577452800e+16 1.431567511529171534e-02
8.283731741503496000e+16 1.415294662574540126e-02
8.360457246978777600e+16 1.399206789606697796e-02
8.437893398739347200e+16 1.383301789975051495e-02
8.516046778926792000e+16 1.367577584930128320e-02
8.594924030647849600e+16 1.352032119351955289e-02
8.674531858538881600e+16 1.336663361481425609e-02
8.754877029335904000e+16 1.321469302654718243e-02
8.835966372449736000e+16 1.306447957040838062e-02
8.917806780546465600e+16 1.291597361382035986e-02
9.000405210133483200e+16 1.276915574737185789e-02
9.083768682150564800e+16 1.262400678228170654e-02
9.167904282566811200e+16 1.248050774789046143e-02
9.252819162982924800e+16 1.233863988918110395e-02
9.338520541239056000e+16 1.219838466432788225e-02
9.425015702028486400e+16 1.205972374227254514e-02
9.512311997516604800e+16 1.192263900032911050e-02
9.600416847965995200e+16 1.178711252181486278e-02
9.689337742367132800e+16 1.165312659370888564e-02
9.779082239074913600e+16 1.152066370433661724e-02
9.869657966451280000e+16 1.138970654108169105e-02
9.961072623513393600e+16 1.126023798812292136e-02
1.005333398058823360e+17 1.113224112419703045e-02
1.014644987997302720e+17 1.100569922038762555e-02
1.024042823660180800e+17 1.088059573793848794e-02
1.033527703871837760e+17 1.075691432609172937e-02
1.043100434855504320e+17 1.063463881995131699e-02
1.052761830301809280e+17 1.051375323836999803e-02
1.062512711437939360e+17 1.039424178186068581e-02
1.072353907097439680e+17 1.027608883053159408e-02
1.082286253790683680e+17 1.015927894204439810e-02
1.092310595775950080e+17 1.004379684959647544e-02
1.102427785131203680e+17 9.929627459925217600e-03
1.112638681826517600e+17 9.816755851335465591e-03
1.122944153797168000e+17 9.705167271749358046e-03
1.133345077017426720e+17 9.594847136777931093e-03
1.143842335574993280e+17 9.485781027815543692e-03
1.154436821746160320e+17 9.377954690154760575e-03
1.165129436071654400e+17 9.271354031123840364e-03
1.175921087433177280e+17 9.165965118244610160e-03
1.186812693130680960e+17 9.061774177411307737e-03
1.197805178960310560e+17 8.958767591090779914e-03
1.208899479293116640e+17 8.856931896542401261e-03
1.220096537154472800e+17 8.756253784058599596e-03
1.231397304304228960e+17 8.656720095225370684e-03
1.242802741317631200e+17 8.558317821202227060e-03
1.254313817666942560e+17 8.461034101022385859e-03
1.265931511803867520e+17 8.364856219911596252e-03
1.277656811242717760e+17 8.269771607626402732e-03
1.289490712644345760e+17 8.175767836811320341e-03
1.301434221900882880e+17 8.082832621374326856e-03
1.313488354221209600e+17 7.990953814881511519e-03
1.325654134217270240e+17 7.900119408969345086e-03
1.337932595991160960e+17 7.810317531775033510e-03
1.350324783223023040e+17 7.721536446385330807e-03
1.362831749259779520e+17 7.633764549302049507e-03
1.375454557204636800e+17 7.546990368925938358e-03
1.388194280007472320e+17 7.461202564057130109e-03
1.401052000556029440e+17 7.376389922412926112e-03
1.414028811767960000e+17 7.292541359162432041e-03
1.427125816683743840e+17 7.209645915477565052e-03
1.440344128560416000e+17 7.127692757101108077e-03
1.453684870966216320e+17 7.046671172930459026e-03
1.467149177876088320e+17 6.966570573617776596e-03
1.480738193768061440e+17 6.887380490186023954e-03
1.494453073720558720e+17 6.809090572660477479e-03
1.508294983510539840e+17 6.731690588716338942e-03
1.522265099712621440e+17 6.655170422341226411e-03
1.536364609799077760e+17 6.579520072512871735e-03
1.550594712240772800e+17 6.504729651892332543e-03
1.564956616609054400e+17 6.430789385531569466e-03
1.579451543678532160e+17 6.357689609595736438e-03
1.594080725530871360e+17 6.285420770100440778e-03
1.608845405659511040e+17 6.213973421662858515e-03
1.623746839075358080e+17 6.143338226267338123e-03
1.638786292413490240e+17 6.073505952044744999e-03
1.653965044040780800e+17 6.004467472066174656e-03
1.669284384164588480e+17 5.936213763149884512e-03
1.684745614942418240e+17 5.868735904682031469e-03
1.700350050592600320e+17 5.802025077450815443e-03
1.716099017506026240e+17 5.736072562493635049e-03
1.731993854358853120e+17 5.670869739957827040e-03
1.748035912226319040e+17 5.606408087973923510e-03
1.764226554697578560e+17 5.542679181541720901e-03
1.780567157991602560e+17 5.479674691429435758e-03
1.797059111074186880e+17 5.417386383084945439e-03
1.813703815775971200e+17 5.355806115559419087e-03
1.830502686911626880e+17 5.294925840443582589e-03
1.847457152400107520e+17 5.234737600815627875e-03
1.864568653386018240e+17 5.175233530201347673e-03
1.881838644362143360e+17 5.116405851545834799e-03
1.899268593293033920e+17 5.058246876197294156e-03
1.916859981739816640e+17 5.000749002901978650e-03
1.934614304986120640e+17 4.943904716810766826e-03
1.952533072165169920e+17 4.887706588497030095e-03
1.970617806388092480e+17 4.832147272985455599e-03
1.988870044873336960e+17 4.777219508792321725e-03
2.007291339077373440e+17 4.722916116976311196e-03
2.025883254826556160e+17 4.669230000200124547e-03
2.044647372450214720e+17 4.616154141803108235e-03
2.063585286915015360e+17 4.563681604884074240e-03
2.082698607960485120e+17 4.511805531394546230e-03
2.101988960235875200e+17 4.460519141242657790e-03
2.121457983438247040e+17 4.409815731406855309e-03
2.141107332451841600e+17 4.359688675059901659e-03
2.160938677488780480e+17 4.310131420702623811e-03
2.180953704230981120e+17 4.261137491307856288e-03
2.201154113973479360e+17 4.212700483473764274e-03
2.221541623769028800e+17 4.164814066586973972e-03
2.242117966574046080e+17 4.117471981995202319e-03
2.262884891395947520e+17 4.070668042189134507e-03
2.283844163441762880e+17 4.024396129993927478e-03
2.304997564268216320e+17 3.978650197769577866e-03
2.326346891933150080e+17 3.933424266620571576e-03
2.347893961148351680e+17 3.888712425614326666e-03
2.369640603433845440e+17 3.844508831008840687e-03
2.391588667273513920e+17 3.800807705488827744e-03
2.413740018272262080e+17 3.757603337410543934e-03
2.436096539314581120e+17 3.714890080055475909e-03
2.458660130724590400e+17 3.672662350892228183e-03
2.481432710427603200e+17 3.630914630846813866e-03
2.504416214113092800e+17 3.589641463581500630e-03
2.527612595399268800e+17 3.548837454781561367e-03
2.551023825999126080e+17 3.508497271450275630e-03
2.574651895888030080e+17 3.468615641211950269e-03
2.598498813472911360e+17 3.429187351622715093e-03
2.622566605762916160e+17 3.390207249489437472e-03
2.646857318541747520e+17 3.351670240196101460e-03
2.671373016541547840e+17 3.313571287038002706e-03
2.696115783618392320e+17 3.275905410563358013e-03
2.721087722929461120e+17 3.238667687922660004e-03
2.746290957111746560e+17 3.201853252225193586e-03
2.771727628462520000e+17 3.165457291902861250e-03
2.797399899121418240e+17 3.129475050081482416e-03
2.823309951254218880e+17 3.093901823958999583e-03
2.849459987238369920e+17 3.058732964190756087e-03
2.875852229850124480e+17 3.023963874281988991e-03
2.902488922453525120e+17 2.989590009986975959e-03
2.929372329191082240e+17 2.955606878715139225e-03
2.956504735176213120e+17 2.922010038943893308e-03
2.983888446687527680e+17 2.888795099638056044e-03
3.011525791364794240e+17 2.855957719676089669e-03
3.039419118406837120e+17 2.823493607282634172e-03
3.067570798771207680e+17 2.791398519467623920e-03
3.095983225375706240e+17 2.759668261471647562e-03
3.124658813301834880e+17 2.728298686217841759e-03
3.153600000000000000e+17 2.697285693769803545e-03
