Time [s]                 Flux [W m-2]
6.685485223685747000e+15 2.001589748028420324e-01
6.747407464668615000e+15 1.979019816800750287e-01
6.809903241273811000e+15 1.956704384176564115e-01
6.872977865697809000e+15 1.934640580428944878e-01
6.936636699339630000e+15 1.912825568190032188e-01
7.000885153256683000e+15 1.891256542086104941e-01
7.065728688624538000e+15 1.869930728376871798e-01
7.131172817201244000e+15 1.848845384598735431e-01
7.197223101795811000e+15 1.827997799212123797e-01
7.263885156741010000e+15 1.807385291252802673e-01
7.331164648370732000e+15 1.787005209987068410e-01
7.399067295501439000e+15 1.766854934570927793e-01
7.467598869918397000e+15 1.746931873713019612e-01
7.536765196866248000e+15 1.727233465341391772e-01
7.606572155544131000e+15 1.707757176274030397e-01
7.677025679605546000e+15 1.688500501893062944e-01
7.748131757662527000e+15 1.669460965822721354e-01
7.819896433794812000e+15 1.650636119610847385e-01
7.892325808063558000e+15 1.632023542414036132e-01
7.965426037029821000e+15 1.613620840686326996e-01
8.039203334278000000e+15 1.595425647871366315e-01
8.113663970943799000e+15 1.577435624098119937e-01
8.188814276247414000e+15 1.559648455879937001e-01
8.264660638031486000e+15 1.542061855817049298e-01
8.341209503304040000e+15 1.524673562302421292e-01
8.418467378786625000e+15 1.507481339230881123e-01
8.496440831467183000e+15 1.490482975711608093e-01
8.575136489158388000e+15 1.473676285783784567e-01
8.654561041060982000e+15 1.457059108135492220e-01
8.734721238332321000e+15 1.440629305825779638e-01
8.815623894660384000e+15 1.424384766009825498e-01
8.897275886842714000e+15 1.408323399667271991e-01
8.979684155371112000e+15 1.392443141333556123e-01
9.062855705021532000e+15 1.376741948834296070e-01
9.146797605449464000e+15 1.361217803022682360e-01
9.231516991791014000e+15 1.345868707519787821e-01
9.317021065269166000e+15 1.330692688457882078e-01
9.403317093806042000e+15 1.315687794226563512e-01
9.490412412640652000e+15 1.300852095221795290e-01
9.578314424952344000e+15 1.286183683597768024e-01
9.667030602490254000e+15 1.271680673021526320e-01
9.756568486208160000e+15 1.257341198430429741e-01
9.846935686905638000e+15 1.243163415792282317e-01
9.938139885874940000e+15 1.229145501868200291e-01
1.003018883555387600e+16 1.215285653978152164e-01
1.012309036018493600e+16 1.201582089769113737e-01
1.021685235648011600e+16 1.188033046985895319e-01
1.031148279429231200e+16 1.174636783244494831e-01
1.040698971729271000e+16 1.161391575808038978e-01
1.050338124365448200e+16 1.148295721365243521e-01
1.060066556674299200e+16 1.135347535811351005e-01
1.069885095581199200e+16 1.122545354031589393e-01
1.079794575670668800e+16 1.109887529687020591e-01
1.089795839257309400e+16 1.097372435002827995e-01
1.099889736457396800e+16 1.084998460558993655e-01
1.110077125261159600e+16 1.072764015083308292e-01
1.120358871605682000e+16 1.060667525246767884e-01
1.130735849448527800e+16 1.048707435461224691e-01
1.141208940842022400e+16 1.036882207679347828e-01
1.151779036008224000e+16 1.025190321196835785e-01
1.162447033414610600e+16 1.013630272456839398e-01
1.173213839850424400e+16 1.002200574856634413e-01
1.184080370503767400e+16 9.908997585564278954e-02
1.195047549039388400e+16 9.797263702903445670e-02
1.206116307677190400e+16 9.686789731795432401e-02
1.217287587271490200e+16 9.577561465474186686e-02
1.228562337390962000e+16 9.469564857369323907e-02
1.239941516399371800e+16 9.362786019299579321e-02
1.251426091537033000e+16 9.257211219686856118e-02
1.263017039003019400e+16 9.152826881790411540e-02
1.274715344038161800e+16 9.049619581960732795e-02
1.286522001008764200e+16 8.947576047913549657e-02
1.298438013491147200e+16 8.846683157022856847e-02
1.310464394356945800e+16 8.746927934633420831e-02
1.322602165859201200e+16 8.648297552392285314e-02
1.334852359719273000e+16 8.550779326598920149e-02
1.347216017214505000e+16 8.454360716574353674e-02
1.359694189266756600e+16 8.359029323048305926e-02
1.372287936531725200e+16 8.264772886564698828e-02
1.384998329489098800e+16 8.171579285905157530e-02
1.397826448533570000e+16 8.079436536530065771e-02
1.410773384066635400e+16 7.988332789037638770e-02
1.423840236589305000e+16 7.898256327639936736e-02
1.437028116795639400e+16 7.809195568656265851e-02
1.450338145667153200e+16 7.721139059023593432e-02
1.463771454568124000e+16 7.634075474823537322e-02
1.477329185341723600e+16 7.547993619826363909e-02
1.491012490407099200e+16 7.462882424051017760e-02
1.504822532857324400e+16 7.378730942341575616e-02
1.518760486558256800e+16 7.295528352959762541e-02
1.532827536248341800e+16 7.213263956193136095e-02
1.547024877639280800e+16 7.131927172979357632e-02
1.561353717517691000e+16 7.051507543545576517e-02
1.575815273847678000e+16 6.971994726063378278e-02
1.590410775874356400e+16 6.893378495318863708e-02
1.605141464228364600e+16 6.815648741397563326e-02
1.620008591031278200e+16 6.738795468384538301e-02
1.635013420002069000e+16 6.662808793078776881e-02
1.650157226564515400e+16 6.587678943722270752e-02
1.665441297955607200e+16 6.513396258743407718e-02
1.680866933334989800e+16 6.439951185514387888e-02
1.696435443895352800e+16 6.367334279122963125e-02
1.712148152973909600e+16 6.295536201157712897e-02
1.728006396164876400e+16 6.224547718507160432e-02
1.744011521432989600e+16 6.154359702172455121e-02
1.760164889228114600e+16 6.084963126093268643e-02
1.776467872600842200e+16 6.016349065987239286e-02
1.792921857319227000e+16 5.948508698202210898e-02
1.809528241986571200e+16 5.881433298581550256e-02
1.826288438160301200e+16 5.815114241342268786e-02
1.843203870471980000e+16 5.749542997965639141e-02
1.860275976748358400e+16 5.684711136100619594e-02
1.877506208133619600e+16 5.620610318479354189e-02
1.894896029212722400e+16 5.557232301845043548e-02
1.912446918135882800e+16 5.494568935891894212e-02
1.930160366744248800e+16 5.432612162216908513e-02
1.948037880696665600e+16 5.371354013283732159e-02
1.966080979597683200e+16 5.310786611397957241e-02
1.984291197126720000e+16 5.250902167694070782e-02
2.002670081168418800e+16 5.191692981133857326e-02
2.021219193944248000e+16 5.133151437515946075e-02
2.039940112145248000e+16 5.075270008496801655e-02
2.058834427066078000e+16 5.018041250622486821e-02
2.077903744740274400e+16 4.961457804371465635e-02
2.097149686076753200e+16 4.905512393208212585e-02
2.116573886997624800e+16 4.850197822647361878e-02
2.136177998577196400e+16 4.795506979328657826e-02
2.155963687182348800e+16 4.741432830102089435e-02
2.175932634614172800e+16 4.687968421123460405e-02
2.196086538250911600e+16 4.635106876960167627e-02
2.216427111192277600e+16 4.582841399706929358e-02
2.236956082405012400e+16 4.531165268111736477e-02
2.257675196869887200e+16 4.480071836711409239e-02
2.278586215730018000e+16 4.429554534977027391e-02
2.299690916440556000e+16 4.379606866468992860e-02
2.320991092919808800e+16 4.330222408001516143e-02
2.342488555701670400e+16 4.281394808816729042e-02
2.364185132089554400e+16 4.233117789767905370e-02
2.386082666311708000e+16 4.185385142511993672e-02
2.408183019677962800e+16 4.138190728711257232e-02
2.430488070737987200e+16 4.091528479243804195e-02
2.452999715440904800e+16 4.045392393423247884e-02
2.475719867296494000e+16 3.999776538226927636e-02
2.498650457537824400e+16 3.954675047532967697e-02
2.521793435285405200e+16 3.910082121365913294e-02
2.545150767712903600e+16 3.865992025150792599e-02
2.568724440214293200e+16 3.822399088975774600e-02
2.592516456572656800e+16 3.779297706862946860e-02
2.616528839130499200e+16 3.736682336047418562e-02
2.640763628961634800e+16 3.694547496264553865e-02
2.665222886044728400e+16 3.652887769045132932e-02
2.689908689438327200e+16 3.611697797018670331e-02
2.714823137457625600e+16 3.570972283224382177e-02
2.739968347852816400e+16 3.530705990430026836e-02
2.765346457989085200e+16 3.490893740458429761e-02
2.790959625028349200e+16 3.451530413521482210e-02
2.816810026112491200e+16 3.412610947561941360e-02
2.842899858548578000e+16 3.374130337602215118e-02
2.869231339995508000e+16 3.336083635100920569e-02
2.895806708652559200e+16 3.298465947316440994e-02
2.922628223449687200e+16 3.261272436677656317e-02
2.949698164239404000e+16 3.224498320162030168e-02
2.977018831990735200e+16 3.188138868680286814e-02
3.004592548984673600e+16 3.152189406468434985e-02
3.032421659011619200e+16 3.116645310486414536e-02
3.060508527570660000e+16 3.081502009823509219e-02
3.088855542070496800e+16 3.046754985110718128e-02
3.117465112032556800e+16 3.012399767939345080e-02
3.146339669295662800e+16 2.978431940286545287e-02
3.175481668222792400e+16 2.944847133947109744e-02
3.204893585909756400e+16 2.911641029971664615e-02
3.234577922395605200e+16 2.878809358111422689e-02
3.264537200875323600e+16 2.846347896268830099e-02
3.294773967914155200e+16 2.814252469954775862e-02
3.325290793664118000e+16 2.782518951751699471e-02
3.356090272082522400e+16 2.751143260782752675e-02
3.387175021152312400e+16 2.720121362187163244e-02
3.418547683104784400e+16 2.689449266601165803e-02
3.450210924644032800e+16 2.659123029645122163e-02
3.482167437173672400e+16 2.629138751416232322e-02
3.514419937025670400e+16 2.599492575986955128e-02
3.546971165691078400e+16 2.570180690909291271e-02
3.579823890053262800e+16 2.541199326724324220e-02
3.612980902622934400e+16 2.512544756477616895e-02
3.646445021775571200e+16 2.484213295239880506e-02
3.680219091991044000e+16 2.456201299633047411e-02
3.714305984095231200e+16 2.428505167361880157e-02
3.748708595504258400e+16 2.401121336750543234e-02
3.783429850470608000e+16 2.374046286284716561e-02
3.818472700331751200e+16 2.347276534158684175e-02
3.853840123761070400e+16 2.320808637827534091e-02
3.889535127020880000e+16 2.294639193564581431e-02
3.925560744218180800e+16 2.268764836023490217e-02
3.961920037562389600e+16 2.243182237805626741e-02
3.998616097625689600e+16 2.217888109032109534e-02
4.035652043605801600e+16 2.192879196920699200e-02
4.073031023590934400e+16 2.168152285367610024e-02
4.110756214827607200e+16 2.143704194533779459e-02
4.148830823990536000e+16 2.119531780436059026e-02
4.187258087455272800e+16 2.095631934542862077e-02
4.226041271573363200e+16 2.072001583374371431e-02
4.265183672949808000e+16 2.048637688107407887e-02
4.304688618723509600e+16 2.025537244184500568e-02
4.344559466849899200e+16 2.002697280927614315e-02
4.384799606386435200e+16 1.980114861156089326e-02
4.425412457780738400e+16 1.957787080808882224e-02
4.466401473161148800e+16 1.935711068571218177e-02
4.507770136630401600e+16 1.913883985505206858e-02
4.549521964561585600e+16 1.892303024684869467e-02
4.591660505897108000e+16 1.870965410835127851e-02
4.634189342450432800e+16 1.849868399974879604e-02
4.677112089210334400e+16 1.829009279064223309e-02
4.720432394648432800e+16 1.808385365655438420e-02
4.764153941029117600e+16 1.787994007548128136e-02
4.808280444722608000e+16 1.767832582448114476e-02
4.852815656520939200e+16 1.747898497630180278e-02
4.897763361956555200e+16 1.728189189604745907e-02
4.943127381624364800e+16 1.708702123788085475e-02
4.988911571506278400e+16 1.689434794176481250e-02
5.035119823299044000e+16 1.670384723023920007e-02
5.081756064745133600e+16 1.651549460523423982e-02
5.128824259966373600e+16 1.632926584492104191e-02
5.176328409801189600e+16 1.614513700059555870e-02
5.224272552144452800e+16 1.596308439359970036e-02
5.272660762290809600e+16 1.578308461227591677e-02
5.321497153281062400e+16 1.560511450895657112e-02
5.370785876251764800e+16 1.542915119698724975e-02
5.420531120788150400e+16 1.525517204778330249e-02
5.470737115280129600e+16 1.508315468792027769e-02
5.521408127281788000e+16 1.491307699625644446e-02
5.572548463874113600e+16 1.474491710108811852e-02
5.624162472031076000e+16 1.457865337733707696e-02
5.676254538989217600e+16 1.441426444376932292e-02
5.728829092620436000e+16 1.425172916024592361e-02
5.781890601808445600e+16 1.409102662500414001e-02
5.835443576828616000e+16 1.393213617196955613e-02
5.889492569731323200e+16 1.377503736809854162e-02
5.944042174728976800e+16 1.361971001075030878e-02
5.999097028586387200e+16 1.346613412508930636e-02
6.054661811014989600e+16 1.331428996151621559e-02
6.110741245070598400e+16 1.316415799312824902e-02
6.167340097554850400e+16 1.301571891320809152e-02
6.224463179420485600e+16 1.286895363274082570e-02
6.282115346180128800e+16 1.272384327795951856e-02
6.340301498319116800e+16 1.258036918791780555e-02
6.399026581712017600e+16 1.243851291209020944e-02
6.458295588043007200e+16 1.229825620799948963e-02
6.518113555230272800e+16 1.215958103887043729e-02
6.578485567854084800e+16 1.202246957131075829e-02
6.639416757589091200e+16 1.188690417301746516e-02
6.700912303640491200e+16 1.175286741050947381e-02
6.762977433184244000e+16 1.162034204688574060e-02
6.825617421811494400e+16 1.148931103960837419e-02
6.888837593976837600e+16 1.135975753831136754e-02
6.952643323451009600e+16 1.123166488263343220e-02
7.017040033777640800e+16 1.110501660007554188e-02
7.082033198734224000e+16 1.097979640388268598e-02
7.147628342797516800e+16 1.085598819094916838e-02
7.213831041612948800e+16 1.073357603974811614e-02
7.280646922468665600e+16 1.061254420828379973e-02
7.348081664773836800e+16 1.049287713206725238e-02
7.416141000541369600e+16 1.037455942211479125e-02
7.484830714875264000e+16 1.025757586296879333e-02
7.554156646462166400e+16 1.014191141074132635e-02
7.624124688067779200e+16 1.002755119117933885e-02
7.694740787037734400e+16 9.914480497751881199e-03
7.766010945803075200e+16 9.802684789758946485e-03
7.837941222390612800e+16 9.692149690461341477e-03
7.910537730937654400e+16 9.582860985232177428e-03
7.983806642211851200e+16 9.474804619728677962e-03
8.057754184135683200e+16 9.367966698084881708e-03
8.132386642315801600e+16 9.262333481124686296e-03
8.207710360577452800e+16 9.157891384594841686e-03
8.283731741503496000e+16 9.054626977418310865e-03
8.360457246978777600e+16 8.952526979966866916e-03
8.437893398739347200e+16 8.851578262353410401e-03
8.516046778926792000e+16 8.751767842743519640e-03
8.594924030647849600e+16 8.653082885685850489e-03
8.674531858538881600e+16 8.555510700461763790e-03
8.754877029335904000e+16 8.459038739453160483e-03
8.835966372449736000e+16 8.363654596528911217e-03
8.917806780546465600e+16 8.269346005449495357e-03
9.000405210133483200e+16 8.176100838289420900e-03
9.083768682150564800e+16 8.083907103877831235e-03
9.167904282566811200e+16 7.992752946256313426e-03
9.252819162982924800e+16 7.902626643154263622e-03
9.338520541239056000e+16 7.813516604481476543e-03
9.425015702028486400e+16 7.725411370837513211e-03
9.512311997516604800e+16 7.638299612038283205e-03
9.600416847965995200e+16 7.552170125658841382e-03
9.689337742367132800e+16 7.467011835592817989e-03
9.779082239074913600e+16 7.382813790628077986e-03
9.869657966451280000e+16 7.299565163038282574e-03
9.961072623513393600e+16 7.217255247190666051e-03
1.005333398058823360e+17 7.135873458169172782e-03
1.014644987997302720e+17 7.055409330413283005e-03
1.024042823660180800e+17 6.975852516372208281e-03
1.033527703871837760e+17 6.897192785174056755e-03
1.043100434855504320e+17 6.819420021310383662e-03
1.052761830301809280e+17 6.742524223335210308e-03
1.062512711437939360e+17 6.666495502578884472e-03
1.072353907097439680e+17 6.591324081876457838e-03
1.082286253790683680e+17 6.517000294310210974e-03
1.092310595775950080e+17 6.443514581966726558e-03
1.102427785131203680e+17 6.370857494707595804e-03
1.112638681826517600e+17 6.299019688954209106e-03
1.122944153797168000e+17 6.227991926486194617e-03
1.133345077017426720e+17 6.157765073253290526e-03
1.143842335574993280e+17 6.088330098200898238e-03
1.154436821746160320e+17 6.019678072108587859e-03
1.165129436071654400e+17 5.951800166441838756e-03
1.175921087433177280e+17 5.884687652216740242e-03
1.186812693130680960e+17 5.818331898877336650e-03
1.197805178960310560e+17 5.752724373185935137e-03
1.208899479293116640e+17 5.687856638125620735e-03
1.220096537154472800e+17 5.623720351815305642e-03
1.231397304304228960e+17 5.560307266437001378e-03
1.242802741317631200e+17 5.497609227175052730e-03
1.254313817666942560e+17 5.435618171167614504e-03
1.265931511803867520e+17 5.374326126469658980e-03
1.277656811242717760e+17 5.313725211027835009e-03
1.289490712644345760e+17 5.253807631666871682e-03
1.301434221900882880e+17 5.194565683087283732e-03
1.313488354221209600e+17 5.135991746874641467e-03
1.325654134217270240e+17 5.078078290519750376e-03
1.337932595991160960e+17 5.020817866450007563e-03
1.350324783223023040e+17 4.964203111071686936e-03
1.362831749259779520e+17 4.908226743822884271e-03
1.375454557204636800e+17 4.852881566237412722e-03
1.388194280007472320e+17 4.798160461018975698e-03
1.401052000556029440e+17 4.744056391125935426e-03
1.414028811767960000e+17 4.690562398866371038e-03
1.427125816683743840e+17 4.637671605003248348e-03
1.440344128560416000e+17 4.585377207869898233e-03
1.453684870966216320e+17 4.533672482495236349e-03
1.467149177876088320e+17 4.482550779738969648e-03
1.480738193768061440e+17 4.432005525436553788e-03
1.494453073720558720e+17 4.382030219553672418e-03
1.508294983510539840e+17 4.332618435350482980e-03
1.522265099712621440e+17 4.283763818555048723e-03
1.536364609799077760e+17 4.235460086546228436e-03
1.550594712240772800e+17 4.187701027545747204e-03
1.564956616609054400e+17 4.140480499819297264e-03
1.579451543678532160e+17 4.093792430886850249e-03
1.594080725530871360e+17 4.047630816741650851e-03
1.608845405659511040e+17 4.001989721078146045e-03
1.623746839075358080e+17 3.956863274528593134e-03
1.638786292413490240e+17 3.912245673908200903e-03
1.653965044040780800e+17 3.868131181468961732e-03
1.669284384164588480e+17 3.824514124161711073e-03
1.684745614942418240e+17 3.781388892906600331e-03
1.700350050592600320e+17 3.738749941871801451e-03
1.716099017506026240e+17 3.696591787760240659e-03
1.731993854358853120e+17 3.654909009104575189e-03
1.748035912226319040e+17 3.613696245569920744e-03
1.764226554697578560e+17 3.572948197264546981e-03
1.780567157991602560e+17 3.532659624058331546e-03
1.797059111074186880e+17 3.492825344908820438e-03
1.813703815775971200e+17 3.453440237195062098e-03
1.830502686911626880e+17 3.414499236058771581e-03
1.847457152400107520e+17 3.375997333753022120e-03
1.864568653386018240e+17 3.337929578998271099e-03
1.881838644362143360e+17 3.300291076345564754e-03
1.899268593293033920e+17 3.263076985547095493e-03
1.916859981739816640e+17 3.226282520933689002e-03
1.934614304986120640e+17 3.189902950799383338e-03
1.952533072165169920e+17 3.153933596792964263e-03
1.970617806388092480e+17 3.118369833316271197e-03
1.988870044873336960e+17 3.083207086929447716e-03
2.007291339077373440e+17 3.048440835762740182e-03
2.025883254826556160e+17 3.014066608935011063e-03
2.044647372450214720e+17 2.980079985978804306e-03
2.063585286915015360e+17 2.946476596271822238e-03
2.082698607960485120e+17 2.913252118474961901e-03
2.101988960235875200e+17 2.880402279976532198e-03
2.121457983438247040e+17 2.847922856342828372e-03
2.141107332451841600e+17 2.815809670774880365e-03
2.160938677488780480e+17 2.784058593571273575e-03
2.180953704230981120e+17 2.752665541597160842e-03
2.201154113973479360e+17 2.721626477759118284e-03
2.221541623769028800e+17 2.690937410485999375e-03
2.242117966574046080e+17 2.660594393215636767e-03
2.262884891395947520e+17 2.630593523887268283e-03
2.283844163441762880e+17 2.600930944439821049e-03
2.304997564268216320e+17 2.571602840315711635e-03
2.326346891933150080e+17 2.542605439970322193e-03
2.347893961148351680e+17 2.513935014386992593e-03
2.369640603433845440e+17 2.485587876597425763e-03
2.391588667273513920e+17 2.457560381207626789e-03
2.413740018272262080e+17 2.429848923929061807e-03
2.436096539314581120e+17 2.402449941115162874e-03
2.458660130724590400e+17 2.375359909303061297e-03
2.481432710427603200e+17 2.348575344760430589e-03
2.504416214113092800e+17 2.322092803037553981e-03
2.527612595399268800e+17 2.295908878524326787e-03
2.551023825999126080e+17 2.270020204012312883e-03
2.574651895888030080e+17 2.244423450261739082e-03
2.598498813472911360e+17 2.219115325573313337e-03
2.622566605762916160e+17 2.194092575364989077e-03
2.646857318541747520e+17 2.169351981753382067e-03
2.671373016541547840e+17 2.144890363139971643e-03
2.696115783618392320e+17 2.120704573801959238e-03
2.721087722929461120e+17 2.096791503487694438e-03
2.746290957111746560e+17 2.073148077016762677e-03
2.771727628462520000e+17 2.049771253884482593e-03
2.797399899121418240e+17 2.026658027870911500e-03
2.823309951254218880e+17 2.003805426654259661e-03
2.849459987238369920e+17 1.981210511428616646e-03
2.875852229850124480e+17 1.958870376526083024e-03
2.902488922453525120e+17 1.936782149043072328e-03
2.929372329191082240e+17 1.914942988470862877e-03
2.956504735176213120e+17 1.893350086330326375e-03
2.983888446687527680e+17 1.872000665810726831e-03
3.011525791364794240e+17 1.850891981412678897e-03
3.039419118406837120e+17 1.830021318595046647e-03
3.067570798771207680e+17 1.809385993425867770e-03
3.095983225375706240e+17 1.788983352237213421e-03
3.124658813301834880e+17 1.768810771283892440e-03
3.153600000000000000e+17 1.748865656406099235e-03
